StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
01/03/2017 12:43:55.991,2736676,4,2,0,FeedEvent_4_2017-03-01_12-43-55.991.avi,0.020065,4553,0.000500,TRUE,0.706,Started
01/03/2017 12:43:57.620,2736725,2,1,0,FeedEvent_2_2017-03-01_12-43-57.620.avi,0.003219,3556,0.000500,TRUE,2.335,Started
01/03/2017 12:43:55.293,2736655,23,11,1,FeedEvent_23_2017-03-01_12-43-55.293.avi,0.064040,13461,0.000500,TRUE,0.008,Started
01/03/2017 12:44:59.147,2738576,32,16,0,FeedEvent_32_2017-03-01_12-44-59.147.avi,0.001416,5153,0.000000,TRUE,63.862,Started
01/03/2017 12:46:38.736,2741572,55,27,1,FeedEvent_55_2017-03-01_12-46-38.736.avi,0.052230,16254,0.000060,TRUE,163.451,Started
01/03/2017 12:46:55.024,2742062,55,27,1,FeedEvent_55_2017-03-01_12-46-55.024.avi,0.001195,4520,0.000060,TRUE,179.739,Started
01/03/2017 12:47:10.480,2742527,29,14,1,FeedEvent_29_2017-03-01_12-47-10.480.avi,0.091719,21306,0.000000,TRUE,195.196,Started
01/03/2017 12:47:19.056,2742785,3,1,1,FeedEvent_3_2017-03-01_12-47-19.056.avi,0.102127,30746,0.000076,TRUE,203.771,Started
01/03/2017 12:47:34.047,2743236,25,12,1,FeedEvent_25_2017-03-01_12-47-34.047.avi,0.162863,37959,0.000038,TRUE,218.763,Started
01/03/2017 12:48:12.041,2744379,25,12,1,FeedEvent_25_2017-03-01_12-48-12.041.avi,0.001093,3058,0.000038,TRUE,256.757,Started
01/03/2017 12:48:41.858,2745276,30,15,0,FeedEvent_30_2017-03-01_12-48-41.858.avi,0.092495,22137,0.000079,TRUE,286.574,Started
01/03/2017 12:49:18.422,2746376,59,29,1,FeedEvent_59_2017-03-01_12-49-18.422.avi,0.052942,18714,0.000092,TRUE,323.137,Started
01/03/2017 12:49:51.729,2747378,18,9,0,FeedEvent_18_2017-03-01_12-49-51.729.avi,0.086793,28918,0.000057,TRUE,356.445,Started
01/03/2017 12:50:25.934,2748407,7,3,1,FeedEvent_7_2017-03-01_12-50-25.934.avi,0.091694,27190,0.000000,TRUE,390.649,Started
01/03/2017 12:50:53.157,2749226,7,3,1,FeedEvent_7_2017-03-01_12-50-53.157.avi,0.001612,1296,0.000000,TRUE,417.873,Started
01/03/2017 12:50:51.263,2749169,3,1,1,FeedEvent_3_2017-03-01_12-50-51.263.avi,0.079117,18215,0.000106,TRUE,415.979,Started
01/03/2017 12:51:18.354,2749984,25,12,1,FeedEvent_25_2017-03-01_12-51-18.354.avi,0.042113,13196,0.000063,TRUE,443.069,Started
01/03/2017 12:51:00.902,2749459,40,20,0,FeedEvent_40_2017-03-01_12-51-00.902.avi,0.154586,52019,0.000029,TRUE,425.618,Started
01/03/2017 12:51:30.785,2750358,49,24,1,FeedEvent_49_2017-03-01_12-51-30.785.avi,0.131128,33273,0.000109,TRUE,455.501,Started
01/03/2017 12:52:04.092,2751360,49,24,1,FeedEvent_49_2017-03-01_12-52-04.092.avi,0.001032,2327,0.000109,TRUE,488.808,Started
01/03/2017 12:52:43.482,2752545,55,27,1,FeedEvent_55_2017-03-01_12-52-43.482.avi,0.012090,9240,0.000104,TRUE,528.198,Started
01/03/2017 12:52:49.565,2752728,34,17,0,FeedEvent_34_2017-03-01_12-52-49.565.avi,0.088078,25595,0.000136,TRUE,534.280,Started
01/03/2017 12:56:50.492,2759976,47,23,1,FeedEvent_47_2017-03-01_12-56-50.492.avi,0.162152,42877,0.000092,TRUE,775.208,Started
01/03/2017 12:59:32.871,2764861,49,24,1,FeedEvent_49_2017-03-01_12-59-32.871.avi,0.001086,9041,0.000174,TRUE,937.587,Started
01/03/2017 13:01:46.830,2768891,49,24,1,FeedEvent_49_2017-03-01_13-01-46.830.avi,0.068397,21838,0.000174,TRUE,1071.545,Started
01/03/2017 13:02:25.057,2770041,21,10,1,FeedEvent_21_2017-03-01_13-02-25.057.avi,0.082443,19743,0.000042,TRUE,1109.772,Started
01/03/2017 13:02:44.834,2770636,21,10,1,FeedEvent_21_2017-03-01_13-02-44.834.avi,0.001533,1529,0.000042,TRUE,1129.550,Started
01/03/2017 13:02:46.397,2770683,21,10,1,FeedEvent_21_2017-03-01_13-02-46.397.avi,0.001002,1695,0.000042,TRUE,1131.112,Started
01/03/2017 13:02:48.125,2770735,21,10,1,FeedEvent_21_2017-03-01_13-02-48.125.avi,0.025473,7912,0.000042,TRUE,1132.840,Started
01/03/2017 13:02:56.070,2770974,21,10,1,FeedEvent_21_2017-03-01_13-02-56.070.avi,0.001177,6847,0.000042,TRUE,1140.785,Started
01/03/2017 13:06:35.888,2777587,32,16,0,FeedEvent_32_2017-03-01_13-06-35.888.avi,0.326260,50457,0.000135,TRUE,1360.603,Started
01/03/2017 13:09:34.222,2782952,33,16,1,FeedEvent_33_2017-03-01_13-09-34.222.avi,0.077851,18514,0.000296,TRUE,1538.938,Started
01/03/2017 13:09:30.400,2782837,57,28,1,FeedEvent_57_2017-03-01_13-09-30.400.avi,0.272228,51720,0.000125,TRUE,1535.115,Started
01/03/2017 13:10:21.191,2784365,55,27,1,FeedEvent_55_2017-03-01_13-10-21.191.avi,0.048693,16620,0.000055,TRUE,1585.907,Started
01/03/2017 13:10:37.845,2784866,55,27,1,FeedEvent_55_2017-03-01_13-10-37.845.avi,0.001030,10072,0.000055,TRUE,1602.560,Started
01/03/2017 13:10:45.491,2785096,46,23,0,FeedEvent_46_2017-03-01_13-10-45.491.avi,0.007729,9771,0.000082,TRUE,1610.206,Started
01/03/2017 13:13:12.479,2789518,26,13,0,FeedEvent_26_2017-03-01_13-13-12.479.avi,0.119764,26126,0.000058,TRUE,1757.195,Started
01/03/2017 13:13:38.639,2790305,26,13,0,FeedEvent_26_2017-03-01_13-13-38.639.avi,0.021371,6515,0.000058,TRUE,1783.354,Started
01/03/2017 13:13:45.188,2790502,26,13,0,FeedEvent_26_2017-03-01_13-13-45.188.avi,0.027479,8775,0.000058,TRUE,1789.903,Started
01/03/2017 13:13:53.996,2790767,26,13,0,FeedEvent_26_2017-03-01_13-13-53.996.avi,0.001148,3092,0.000058,TRUE,1798.712,Started
01/03/2017 13:13:57.121,2790861,26,13,0,FeedEvent_26_2017-03-01_13-13-57.121.avi,0.007698,9273,0.000058,TRUE,1801.836,Started
01/03/2017 13:14:06.429,2791141,26,13,0,FeedEvent_26_2017-03-01_13-14-06.429.avi,0.003389,11866,0.000058,TRUE,1811.144,Started
01/03/2017 13:14:18.328,2791499,26,13,0,FeedEvent_26_2017-03-01_13-14-18.328.avi,0.001284,7811,0.000058,TRUE,1823.043,Started
01/03/2017 13:14:37.741,2792083,26,13,0,FeedEvent_26_2017-03-01_13-14-37.741.avi,0.007481,12465,0.000058,TRUE,1842.456,Started
01/03/2017 13:14:50.239,2792459,26,13,0,FeedEvent_26_2017-03-01_13-14-50.239.avi,0.001416,4421,0.000058,TRUE,1854.954,Started
01/03/2017 13:14:54.693,2792593,26,13,0,FeedEvent_26_2017-03-01_13-14-54.693.avi,0.001101,2758,0.000058,TRUE,1859.409,Started
01/03/2017 13:14:50.871,2792478,20,10,0,FeedEvent_20_2017-03-01_13-14-50.871.avi,0.042809,12297,0.000140,TRUE,1855.587,Started
01/03/2017 13:14:35.481,2792015,39,19,1,FeedEvent_39_2017-03-01_13-14-35.481.avi,0.209117,41083,0.000098,TRUE,1840.196,Started
01/03/2017 13:15:08.887,2793020,20,10,0,FeedEvent_20_2017-03-01_13-15-08.887.avi,0.015939,9473,0.000140,TRUE,1873.602,Started
01/03/2017 13:15:16.599,2793252,39,19,1,FeedEvent_39_2017-03-01_13-15-16.599.avi,0.001039,5518,0.000098,TRUE,1881.314,Started
01/03/2017 13:15:04.565,2792890,59,29,1,FeedEvent_59_2017-03-01_13-15-04.565.avi,0.096156,23633,0.000290,TRUE,1869.281,Started
01/03/2017 13:15:28.233,2793602,59,29,1,FeedEvent_59_2017-03-01_13-15-28.233.avi,0.024521,11634,0.000290,TRUE,1892.948,Started
01/03/2017 13:15:39.900,2793953,59,29,1,FeedEvent_59_2017-03-01_13-15-39.900.avi,0.001070,4487,0.000290,TRUE,1904.615,Started
01/03/2017 13:29:08.705,2818285,34,17,0,FeedEvent_34_2017-03-01_13-29-08.705.avi,0.003804,9174,0.000331,TRUE,2713.420,Started
01/03/2017 13:33:33.298,2826245,59,29,1,FeedEvent_59_2017-03-01_13-33-33.298.avi,0.001490,10637,0.000175,TRUE,2978.014,Started
01/03/2017 13:33:46.363,2826638,59,29,1,FeedEvent_59_2017-03-01_13-33-46.363.avi,0.001096,7179,0.000175,TRUE,2991.078,Started
01/03/2017 13:33:53.774,2826861,59,29,1,FeedEvent_59_2017-03-01_13-33-53.774.avi,0.001331,5152,0.000175,TRUE,2998.490,Started
01/03/2017 13:33:58.960,2827017,59,29,1,FeedEvent_59_2017-03-01_13-33-58.960.avi,0.001145,5452,0.000175,TRUE,3003.675,Started
01/03/2017 13:34:04.578,2827186,59,29,1,FeedEvent_59_2017-03-01_13-34-04.578.avi,0.002307,6049,0.000175,TRUE,3009.294,Started
01/03/2017 13:34:10.694,2827370,59,29,1,FeedEvent_59_2017-03-01_13-34-10.694.avi,0.001011,6049,0.000175,TRUE,3015.410,Started
01/03/2017 13:34:16.778,2827553,59,29,1,FeedEvent_59_2017-03-01_13-34-16.778.avi,0.001566,2460,0.000175,TRUE,3021.493,Started
01/03/2017 13:34:19.270,2827628,59,29,1,FeedEvent_59_2017-03-01_13-34-19.270.avi,0.001205,6714,0.000175,TRUE,3023.985,Started
01/03/2017 13:34:26.018,2827831,59,29,1,FeedEvent_59_2017-03-01_13-34-26.018.avi,0.001158,2526,0.000175,TRUE,3030.733,Started
01/03/2017 13:34:28.578,2827908,59,29,1,FeedEvent_59_2017-03-01_13-34-28.578.avi,0.001003,5816,0.000175,TRUE,3033.293,Started
01/03/2017 13:34:34.427,2828084,59,29,1,FeedEvent_59_2017-03-01_13-34-34.427.avi,0.001096,6915,0.000175,TRUE,3039.143,Started
01/03/2017 13:34:41.375,2828293,59,29,1,FeedEvent_59_2017-03-01_13-34-41.375.avi,0.001534,9373,0.000175,TRUE,3046.091,Started
01/03/2017 13:38:08.297,2834518,59,29,1,FeedEvent_59_2017-03-01_13-38-08.297.avi,0.001259,11400,0.000175,TRUE,3253.012,Started
01/03/2017 13:38:31.365,2835212,59,29,1,FeedEvent_59_2017-03-01_13-38-31.365.avi,0.001071,9507,0.000175,TRUE,3276.081,Started
01/03/2017 13:38:40.905,2835499,59,29,1,FeedEvent_59_2017-03-01_13-38-40.905.avi,0.001004,8941,0.000175,TRUE,3285.621,Started
01/03/2017 13:38:49.880,2835769,59,29,1,FeedEvent_59_2017-03-01_13-38-49.880.avi,0.001229,5883,0.000175,TRUE,3294.595,Started
01/03/2017 13:38:55.797,2835947,59,29,1,FeedEvent_59_2017-03-01_13-38-55.797.avi,0.002256,8344,0.000175,TRUE,3300.512,Started
01/03/2017 13:39:14.910,2836522,59,29,1,FeedEvent_59_2017-03-01_13-39-14.910.avi,0.001162,4554,0.000175,TRUE,3319.626,Started
01/03/2017 13:39:32.494,2837051,59,29,1,FeedEvent_59_2017-03-01_13-39-32.494.avi,0.001158,10438,0.000175,TRUE,3337.210,Started
01/03/2017 13:40:01.048,2837910,54,27,0,FeedEvent_54_2017-03-01_13-40-01.048.avi,0.012835,9507,0.000070,TRUE,3365.764,Started
01/03/2017 13:40:10.588,2838197,54,27,0,FeedEvent_54_2017-03-01_13-40-10.588.avi,0.001172,1163,0.000070,TRUE,3375.303,Started
01/03/2017 13:40:11.784,2838233,54,27,0,FeedEvent_54_2017-03-01_13-40-11.784.avi,0.001352,1961,0.000070,TRUE,3376.500,Started
01/03/2017 13:40:13.779,2838293,54,27,0,FeedEvent_54_2017-03-01_13-40-13.779.avi,0.001037,5716,0.000070,TRUE,3378.495,Started
01/03/2017 13:43:50.407,2844810,59,29,1,FeedEvent_59_2017-03-01_13-43-50.407.avi,0.001184,9540,0.000175,TRUE,3595.122,Started
01/03/2017 13:43:59.980,2845098,59,29,1,FeedEvent_59_2017-03-01_13-43-59.980.avi,0.001116,10037,0.000175,TRUE,3604.695,Started
01/03/2017 13:44:10.052,2845401,59,29,1,FeedEvent_59_2017-03-01_13-44-10.052.avi,0.001014,10836,0.000175,TRUE,3614.767,Started
01/03/2017 13:44:20.921,2845728,59,29,1,FeedEvent_59_2017-03-01_13-44-20.921.avi,0.001198,4753,0.000175,TRUE,3625.637,Started
01/03/2017 13:44:25.708,2845872,59,29,1,FeedEvent_59_2017-03-01_13-44-25.708.avi,0.001244,5585,0.000175,TRUE,3630.423,Started
01/03/2017 13:44:31.325,2846041,59,29,1,FeedEvent_59_2017-03-01_13-44-31.325.avi,0.001767,7811,0.000175,TRUE,3636.041,Started
01/03/2017 13:44:39.170,2846277,59,29,1,FeedEvent_59_2017-03-01_13-44-39.170.avi,0.001804,6515,0.000175,TRUE,3643.885,Started
01/03/2017 13:44:45.719,2846474,59,29,1,FeedEvent_59_2017-03-01_13-44-45.719.avi,0.001314,6549,0.000175,TRUE,3650.434,Started
01/03/2017 13:44:52.300,2846672,59,29,1,FeedEvent_59_2017-03-01_13-44-52.300.avi,0.001276,7179,0.000175,TRUE,3657.016,Started
01/03/2017 13:44:59.513,2846889,59,29,1,FeedEvent_59_2017-03-01_13-44-59.513.avi,0.001116,12133,0.000175,TRUE,3664.228,Started
01/03/2017 13:45:11.679,2847255,59,29,1,FeedEvent_59_2017-03-01_13-45-11.679.avi,0.001118,6215,0.000175,TRUE,3676.395,Started
01/03/2017 13:48:15.732,2852792,3,1,1,FeedEvent_3_2017-03-01_13-48-15.732.avi,0.001007,8875,0.000163,TRUE,3860.447,Started
01/03/2017 13:48:25.171,2853076,3,1,1,FeedEvent_3_2017-03-01_13-48-25.171.avi,0.001147,4487,0.000163,TRUE,3869.887,Started
01/03/2017 13:48:59.542,2854110,59,29,1,FeedEvent_59_2017-03-01_13-48-59.542.avi,0.001518,11568,0.000175,TRUE,3904.257,Started
01/03/2017 13:49:11.143,2854459,59,29,1,FeedEvent_59_2017-03-01_13-49-11.143.avi,0.001268,10603,0.000175,TRUE,3915.859,Started
01/03/2017 13:49:32.151,2855091,59,29,1,FeedEvent_59_2017-03-01_13-49-32.151.avi,0.001449,7744,0.000175,TRUE,3936.867,Started
01/03/2017 13:49:39.929,2855325,59,29,1,FeedEvent_59_2017-03-01_13-49-39.929.avi,0.001311,4122,0.000175,TRUE,3944.644,Started
01/03/2017 13:49:44.084,2855450,59,29,1,FeedEvent_59_2017-03-01_13-49-44.084.avi,0.001110,10969,0.000175,TRUE,3948.800,Started
01/03/2017 13:49:55.086,2855781,59,29,1,FeedEvent_59_2017-03-01_13-49-55.086.avi,0.001036,10205,0.000175,TRUE,3959.802,Started
01/03/2017 13:50:07.419,2856152,20,10,0,FeedEvent_20_2017-03-01_13-50-07.419.avi,0.008591,8575,0.000155,TRUE,3972.134,Started
01/03/2017 13:50:16.993,2856440,59,29,1,FeedEvent_59_2017-03-01_13-50-16.993.avi,0.001211,11501,0.000175,TRUE,3981.708,Started
01/03/2017 13:54:13.929,2863568,59,29,1,FeedEvent_59_2017-03-01_13-54-13.929.avi,0.001133,12665,0.000175,TRUE,4218.645,Started
01/03/2017 13:54:26.628,2863950,59,29,1,FeedEvent_59_2017-03-01_13-54-26.628.avi,0.001724,13694,0.000175,TRUE,4231.343,Started
01/03/2017 13:54:40.356,2864363,59,29,1,FeedEvent_59_2017-03-01_13-54-40.356.avi,0.001105,5153,0.000175,TRUE,4245.071,Started
01/03/2017 13:54:57.674,2864884,59,29,1,FeedEvent_59_2017-03-01_13-54-57.674.avi,0.001039,4322,0.000175,TRUE,4262.389,Started
01/03/2017 13:55:02.028,2865015,59,29,1,FeedEvent_59_2017-03-01_13-55-02.028.avi,0.001149,4355,0.000175,TRUE,4266.744,Started
01/03/2017 13:55:06.417,2865147,59,29,1,FeedEvent_59_2017-03-01_13-55-06.417.avi,0.001196,4487,0.000175,TRUE,4271.132,Started
01/03/2017 13:55:10.937,2865283,59,29,1,FeedEvent_59_2017-03-01_13-55-10.937.avi,0.001161,7679,0.000175,TRUE,4275.653,Started
01/03/2017 13:55:18.649,2865515,59,29,1,FeedEvent_59_2017-03-01_13-55-18.649.avi,0.001093,3025,0.000175,TRUE,4283.364,Started
01/03/2017 13:55:21.707,2865607,59,29,1,FeedEvent_59_2017-03-01_13-55-21.707.avi,0.001255,8508,0.000175,TRUE,4286.423,Started
01/03/2017 13:55:30.250,2865864,59,29,1,FeedEvent_59_2017-03-01_13-55-30.250.avi,0.001431,11202,0.000175,TRUE,4294.965,Started
01/03/2017 13:55:41.485,2866202,59,29,1,FeedEvent_59_2017-03-01_13-55-41.485.avi,0.001085,8010,0.000175,TRUE,4306.201,Started
01/03/2017 13:55:49.529,2866444,59,29,1,FeedEvent_59_2017-03-01_13-55-49.529.avi,0.001044,7513,0.000175,TRUE,4314.244,Started
01/03/2017 13:55:57.075,2866671,59,29,1,FeedEvent_59_2017-03-01_13-55-57.075.avi,0.001528,6448,0.000175,TRUE,4321.790,Started
01/03/2017 13:55:40.920,2866185,39,19,1,FeedEvent_39_2017-03-01_13-55-40.920.avi,0.070634,32674,0.000134,TRUE,4305.636,Started
01/03/2017 13:57:10.071,2868867,55,27,1,FeedEvent_55_2017-03-01_13-57-10.071.avi,0.001496,4885,0.000106,TRUE,4394.786,Started
01/03/2017 13:57:39.721,2869759,22,11,0,FeedEvent_22_2017-03-01_13-57-39.721.avi,0.131098,23367,0.000259,TRUE,4424.436,Started
01/03/2017 13:58:35.599,2871440,22,11,0,FeedEvent_22_2017-03-01_13-58-35.599.avi,0.044419,11301,0.000259,TRUE,4480.314,Started
01/03/2017 13:59:54.976,2873828,59,29,1,FeedEvent_59_2017-03-01_13-59-54.976.avi,0.001016,6282,0.000175,TRUE,4559.692,Started
01/03/2017 14:00:11.397,2874322,59,29,1,FeedEvent_59_2017-03-01_14-00-11.397.avi,0.001129,4488,0.000175,TRUE,4576.113,Started
01/03/2017 14:00:15.918,2874458,59,29,1,FeedEvent_59_2017-03-01_14-00-15.918.avi,0.001139,7877,0.000175,TRUE,4580.633,Started
01/03/2017 14:00:23.828,2874696,59,29,1,FeedEvent_59_2017-03-01_14-00-23.828.avi,0.001218,13030,0.000175,TRUE,4588.544,Started
01/03/2017 14:00:36.893,2875089,59,29,1,FeedEvent_59_2017-03-01_14-00-36.893.avi,0.001500,7179,0.000175,TRUE,4601.608,Started
01/03/2017 14:00:44.105,2875306,59,29,1,FeedEvent_59_2017-03-01_14-00-44.105.avi,0.001284,8510,0.000175,TRUE,4608.821,Started
01/03/2017 14:02:55.572,2879261,22,11,0,FeedEvent_22_2017-03-01_14-02-55.572.avi,0.030236,10369,0.000089,TRUE,4740.287,Started
01/03/2017 14:03:18.241,2879943,38,19,0,FeedEvent_38_2017-03-01_14-03-18.241.avi,0.011463,12399,0.000304,TRUE,4762.956,Started
01/03/2017 14:03:32.135,2880361,38,19,0,FeedEvent_38_2017-03-01_14-03-32.135.avi,0.013108,10802,0.000304,TRUE,4776.851,Started
01/03/2017 14:03:43.437,2880701,38,19,0,FeedEvent_38_2017-03-01_14-03-43.437.avi,0.001187,3158,0.000304,TRUE,4788.153,Started
01/03/2017 14:05:23.590,2883714,59,29,1,FeedEvent_59_2017-03-01_14-05-23.590.avi,0.001073,7480,0.000175,TRUE,4888.306,Started
01/03/2017 14:05:31.103,2883940,59,29,1,FeedEvent_59_2017-03-01_14-05-31.103.avi,0.001063,10337,0.000175,TRUE,4895.819,Started
01/03/2017 14:05:41.474,2884252,59,29,1,FeedEvent_59_2017-03-01_14-05-41.474.avi,0.002002,6416,0.000175,TRUE,4906.190,Started
01/03/2017 14:05:47.923,2884446,59,29,1,FeedEvent_59_2017-03-01_14-05-47.923.avi,0.001159,3756,0.000175,TRUE,4912.638,Started
01/03/2017 14:05:51.712,2884560,59,29,1,FeedEvent_59_2017-03-01_14-05-51.712.avi,0.002243,6315,0.000175,TRUE,4916.428,Started
01/03/2017 14:05:58.061,2884751,59,29,1,FeedEvent_59_2017-03-01_14-05-58.061.avi,0.001088,3889,0.000175,TRUE,4922.776,Started
01/03/2017 14:06:01.983,2884869,59,29,1,FeedEvent_59_2017-03-01_14-06-01.983.avi,0.001105,4355,0.000175,TRUE,4926.699,Started
01/03/2017 14:06:06.371,2885001,59,29,1,FeedEvent_59_2017-03-01_14-06-06.371.avi,0.001404,7113,0.000175,TRUE,4931.086,Started
01/03/2017 14:06:13.517,2885216,59,29,1,FeedEvent_59_2017-03-01_14-06-13.517.avi,0.001008,6448,0.000175,TRUE,4938.233,Started
01/03/2017 14:06:20.000,2885411,59,29,1,FeedEvent_59_2017-03-01_14-06-20.000.avi,0.001038,2660,0.000175,TRUE,4944.715,Started
01/03/2017 14:06:22.692,2885492,59,29,1,FeedEvent_59_2017-03-01_14-06-22.692.avi,0.001612,8675,0.000175,TRUE,4947.408,Started
01/03/2017 14:06:31.401,2885754,59,29,1,FeedEvent_59_2017-03-01_14-06-31.401.avi,0.001047,6514,0.000175,TRUE,4956.117,Started
01/03/2017 14:06:49.883,2886310,59,29,1,FeedEvent_59_2017-03-01_14-06-49.883.avi,0.001016,5916,0.000175,TRUE,4974.598,Started
01/03/2017 14:10:30.466,2892946,59,29,1,FeedEvent_59_2017-03-01_14-10-30.466.avi,0.001078,8442,0.000175,TRUE,5195.181,Started
01/03/2017 14:10:51.407,2893576,59,29,1,FeedEvent_59_2017-03-01_14-10-51.407.avi,0.001099,5551,0.000175,TRUE,5216.123,Started
01/03/2017 14:10:56.992,2893744,59,29,1,FeedEvent_59_2017-03-01_14-10-56.992.avi,0.001448,11867,0.000175,TRUE,5221.707,Started
01/03/2017 14:11:08.892,2894102,59,29,1,FeedEvent_59_2017-03-01_14-11-08.892.avi,0.001201,6381,0.000175,TRUE,5233.607,Started
01/03/2017 14:11:15.307,2894295,59,29,1,FeedEvent_59_2017-03-01_14-11-15.307.avi,0.001136,6149,0.000175,TRUE,5240.023,Started
01/03/2017 14:11:12.947,2894224,57,28,1,FeedEvent_57_2017-03-01_14-11-12.947.avi,0.004874,8775,0.000089,TRUE,5237.663,Started
