StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
01/03/2017 17:32:46.955,3258124,59,29,1,FeedEvent_59_2017-03-01_17-32-46.955.avi,0.007762,7478,0.000075,TRUE,17331.671,Started
01/03/2017 17:32:54.466,3258350,59,29,1,FeedEvent_59_2017-03-01_17-32-54.466.avi,0.002246,1298,0.000075,TRUE,17339.182,Started
01/03/2017 17:33:07.362,3258738,59,29,1,FeedEvent_59_2017-03-01_17-33-07.362.avi,0.005924,6549,0.000075,TRUE,17352.078,Started
01/03/2017 17:35:53.614,3263740,47,23,1,FeedEvent_47_2017-03-01_17-35-53.614.avi,0.007457,8343,0.000091,TRUE,17518.330,Started
01/03/2017 17:37:39.441,3266924,59,29,1,FeedEvent_59_2017-03-01_17-37-39.441.avi,0.001192,5052,0.000067,TRUE,17624.157,Started
01/03/2017 17:41:31.336,3273901,25,12,1,FeedEvent_25_2017-03-01_17-41-31.336.avi,0.048242,15057,0.000078,TRUE,17856.052,Started
01/03/2017 17:41:46.426,3274355,25,12,1,FeedEvent_25_2017-03-01_17-41-46.426.avi,0.001275,1927,0.000078,TRUE,17871.142,Started
01/03/2017 17:42:45.388,3276129,34,17,0,FeedEvent_34_2017-03-01_17-42-45.388.avi,0.001011,4421,0.000309,TRUE,17930.104,Started
01/03/2017 17:42:58.650,3276528,24,12,0,FeedEvent_24_2017-03-01_17-42-58.650.avi,0.001000,6913,0.000208,TRUE,17943.366,Started
01/03/2017 17:46:28.741,3282849,22,11,0,FeedEvent_22_2017-03-01_17-46-28.741.avi,0.057298,11867,0.000120,TRUE,18153.457,Started
01/03/2017 17:46:49.980,3283488,23,11,1,FeedEvent_23_2017-03-01_17-46-49.980.avi,0.003934,10537,0.000092,TRUE,18174.696,Started
01/03/2017 17:47:18.796,3284355,23,11,1,FeedEvent_23_2017-03-01_17-47-18.796.avi,0.001131,4221,0.000092,TRUE,18203.512,Started
01/03/2017 17:46:28.442,3282840,5,2,1,FeedEvent_5_2017-03-01_17-46-28.442.avi,0.293413,70367,0.000028,TRUE,18153.158,Started
01/03/2017 17:48:56.414,3287292,24,12,0,FeedEvent_24_2017-03-01_17-48-56.414.avi,0.016403,10836,0.000175,TRUE,18301.130,Started
01/03/2017 17:49:07.282,3287619,24,12,0,FeedEvent_24_2017-03-01_17-49-07.282.avi,0.020727,10138,0.000175,TRUE,18311.998,Started
01/03/2017 17:49:17.453,3287925,24,12,0,FeedEvent_24_2017-03-01_17-49-17.453.avi,0.001223,1794,0.000175,TRUE,18322.169,Started
01/03/2017 17:49:41.350,3288644,24,12,0,FeedEvent_24_2017-03-01_17-49-41.350.avi,0.014150,6647,0.000175,TRUE,18346.066,Started
01/03/2017 17:50:11.529,3289552,24,12,0,FeedEvent_24_2017-03-01_17-50-11.529.avi,0.001802,3291,0.000175,TRUE,18376.245,Started
01/03/2017 17:50:46.960,3290618,24,12,0,FeedEvent_24_2017-03-01_17-50-46.960.avi,0.004055,6913,0.000175,TRUE,18411.676,Started
01/03/2017 17:50:53.907,3290827,24,12,0,FeedEvent_24_2017-03-01_17-50-53.907.avi,0.001338,5118,0.000175,TRUE,18418.623,Started
01/03/2017 17:50:59.058,3290982,24,12,0,FeedEvent_24_2017-03-01_17-50-59.058.avi,0.007396,12432,0.000175,TRUE,18423.774,Started
01/03/2017 17:51:11.522,3291357,24,12,0,FeedEvent_24_2017-03-01_17-51-11.522.avi,0.001330,1496,0.000175,TRUE,18436.238,Started
01/03/2017 17:51:13.051,3291403,24,12,0,FeedEvent_24_2017-03-01_17-51-13.051.avi,0.001056,2792,0.000175,TRUE,18437.767,Started
01/03/2017 17:51:15.876,3291488,24,12,0,FeedEvent_24_2017-03-01_17-51-15.876.avi,0.001013,4787,0.000175,TRUE,18440.592,Started
01/03/2017 17:51:20.696,3291633,24,12,0,FeedEvent_24_2017-03-01_17-51-20.696.avi,0.001128,1927,0.000175,TRUE,18445.412,Started
01/03/2017 17:51:22.657,3291692,24,12,0,FeedEvent_24_2017-03-01_17-51-22.657.avi,0.001630,4786,0.000175,TRUE,18447.373,Started
01/03/2017 17:51:38.145,3292158,24,12,0,FeedEvent_24_2017-03-01_17-51-38.145.avi,0.001333,8775,0.000175,TRUE,18462.861,Started
01/03/2017 17:51:46.953,3292423,24,12,0,FeedEvent_24_2017-03-01_17-51-46.953.avi,0.001050,7512,0.000175,TRUE,18471.669,Started
01/03/2017 17:51:54.498,3292650,24,12,0,FeedEvent_24_2017-03-01_17-51-54.498.avi,0.007421,15190,0.000175,TRUE,18479.214,Started
01/03/2017 17:53:43.981,3295944,39,19,1,FeedEvent_39_2017-03-01_17-53-43.981.avi,0.004216,9672,0.000071,TRUE,18588.697,Started
01/03/2017 17:58:09.877,3303944,25,12,1,FeedEvent_25_2017-03-01_17-58-09.877.avi,0.001039,9341,0.000052,TRUE,18854.593,Started
01/03/2017 18:00:43.166,3308556,2,1,0,FeedEvent_2_2017-03-01_18-00-43.166.avi,0.001075,10537,0.000107,TRUE,19007.882,Started
01/03/2017 18:01:25.810,3309839,52,26,0,FeedEvent_52_2017-03-01_18-01-25.810.avi,0.002107,2725,0.000186,TRUE,19050.526,Started
01/03/2017 18:01:28.568,3309922,52,26,0,FeedEvent_52_2017-03-01_18-01-28.568.avi,0.001736,1995,0.000186,TRUE,19053.284,Started
01/03/2017 18:01:30.596,3309983,52,26,0,FeedEvent_52_2017-03-01_18-01-30.596.avi,0.001622,1495,0.000186,TRUE,19055.312,Started
01/03/2017 18:00:07.337,3307478,12,6,0,FeedEvent_12_2017-03-01_18-00-07.337.avi,0.333608,90376,0.000084,TRUE,18972.053,Started
01/03/2017 18:03:05.687,3312844,12,6,0,FeedEvent_12_2017-03-01_18-03-05.687.avi,0.027931,16819,0.000084,TRUE,19150.403,Started
01/03/2017 18:03:22.538,3313351,12,6,0,FeedEvent_12_2017-03-01_18-03-22.538.avi,0.001050,3424,0.000084,TRUE,19167.254,Started
01/03/2017 18:03:25.995,3313455,12,6,0,FeedEvent_12_2017-03-01_18-03-25.995.avi,0.012248,8210,0.000084,TRUE,19170.711,Started
01/03/2017 18:03:34.238,3313703,12,6,0,FeedEvent_12_2017-03-01_18-03-34.238.avi,0.001187,3589,0.000084,TRUE,19178.954,Started
01/03/2017 18:03:37.860,3313812,12,6,0,FeedEvent_12_2017-03-01_18-03-37.860.avi,0.001340,5584,0.000084,TRUE,19182.576,Started
01/03/2017 18:03:53.914,3314295,12,6,0,FeedEvent_12_2017-03-01_18-03-53.914.avi,0.008260,11334,0.000084,TRUE,19198.630,Started
01/03/2017 18:05:49.247,3317765,56,28,0,FeedEvent_56_2017-03-01_18-05-49.247.avi,0.001105,3357,0.000261,TRUE,19313.963,Started
01/03/2017 18:06:30.627,3319010,23,11,1,FeedEvent_23_2017-03-01_18-06-30.627.avi,0.018991,12696,0.000090,TRUE,19355.343,Started
01/03/2017 18:06:43.356,3319393,23,11,1,FeedEvent_23_2017-03-01_18-06-43.356.avi,0.001228,11003,0.000090,TRUE,19368.072,Started
01/03/2017 18:09:27.747,3324339,12,6,0,FeedEvent_12_2017-03-01_18-09-27.747.avi,0.001197,11136,0.000084,TRUE,19532.463,Started
01/03/2017 18:09:38.915,3324675,12,6,0,FeedEvent_12_2017-03-01_18-09-38.915.avi,0.001032,11167,0.000084,TRUE,19543.631,Started
01/03/2017 18:09:50.116,3325012,12,6,0,FeedEvent_12_2017-03-01_18-09-50.116.avi,0.001208,10404,0.000084,TRUE,19554.832,Started
01/03/2017 18:10:00.552,3325326,12,6,0,FeedEvent_12_2017-03-01_18-10-00.552.avi,0.001051,7279,0.000084,TRUE,19565.268,Started
01/03/2017 18:10:20.760,3325934,12,6,0,FeedEvent_12_2017-03-01_18-10-20.760.avi,0.001202,11601,0.000084,TRUE,19585.476,Started
01/03/2017 18:10:32.393,3326284,12,6,0,FeedEvent_12_2017-03-01_18-10-32.393.avi,0.001256,10038,0.000084,TRUE,19597.109,Started
01/03/2017 18:10:42.464,3326587,12,6,0,FeedEvent_12_2017-03-01_18-10-42.464.avi,0.001043,6249,0.000084,TRUE,19607.180,Started
01/03/2017 18:11:11.845,3327471,12,6,0,FeedEvent_12_2017-03-01_18-11-11.845.avi,0.001136,12931,0.000084,TRUE,19636.561,Started
01/03/2017 18:11:24.808,3327861,12,6,0,FeedEvent_12_2017-03-01_18-11-24.808.avi,0.001012,9539,0.000084,TRUE,19649.524,Started
01/03/2017 18:11:34.380,3328149,12,6,0,FeedEvent_12_2017-03-01_18-11-34.380.avi,0.001075,10105,0.000084,TRUE,19659.096,Started
01/03/2017 18:12:06.221,3329107,47,23,1,FeedEvent_47_2017-03-01_18-12-06.221.avi,0.002911,7346,0.000097,TRUE,19690.937,Started
01/03/2017 18:13:10.269,3331034,12,6,0,FeedEvent_12_2017-03-01_18-13-10.269.avi,0.022295,13528,0.000084,TRUE,19754.985,Started
01/03/2017 18:13:23.830,3331442,12,6,0,FeedEvent_12_2017-03-01_18-13-23.830.avi,0.017315,10205,0.000084,TRUE,19768.546,Started
01/03/2017 18:13:34.067,3331750,12,6,0,FeedEvent_12_2017-03-01_18-13-34.067.avi,0.003714,3091,0.000084,TRUE,19778.783,Started
01/03/2017 18:16:18.923,3336710,10,5,0,FeedEvent_10_2017-03-01_18-16-18.923.avi,0.250357,74788,0.000287,TRUE,19943.639,Started
01/03/2017 18:17:29.618,3338837,20,10,0,FeedEvent_20_2017-03-01_18-17-29.618.avi,0.022996,9906,0.000442,TRUE,20014.334,Started
01/03/2017 18:17:33.739,3338961,10,5,0,FeedEvent_10_2017-03-01_18-17-33.739.avi,0.039156,16287,0.000287,TRUE,20018.455,Started
01/03/2017 18:17:50.059,3339452,10,5,0,FeedEvent_10_2017-03-01_18-17-50.059.avi,0.001285,14757,0.000287,TRUE,20034.775,Started
01/03/2017 18:18:04.849,3339897,10,5,0,FeedEvent_10_2017-03-01_18-18-04.849.avi,0.011314,18715,0.000287,TRUE,20049.565,Started
01/03/2017 18:19:12.919,3341945,23,11,1,FeedEvent_23_2017-03-01_18-19-12.919.avi,0.002318,6249,0.000059,TRUE,20117.635,Started
01/03/2017 18:19:10.725,3341879,10,5,0,FeedEvent_10_2017-03-01_18-19-10.725.avi,0.005287,12930,0.000287,TRUE,20115.441,Started
01/03/2017 18:19:22.491,3342233,34,17,0,FeedEvent_34_2017-03-01_18-19-22.491.avi,0.047397,12033,0.000114,TRUE,20127.207,Started
01/03/2017 18:19:34.556,3342596,34,17,0,FeedEvent_34_2017-03-01_18-19-34.556.avi,0.001257,2593,0.000114,TRUE,20139.272,Started
01/03/2017 18:21:13.935,3345586,23,11,1,FeedEvent_23_2017-03-01_18-21-13.935.avi,0.002947,4621,0.000091,TRUE,20238.651,Started
01/03/2017 18:20:54.757,3345009,9,4,1,FeedEvent_9_2017-03-01_18-20-54.757.avi,0.095334,25262,0.000095,TRUE,20219.473,Started
01/03/2017 18:21:28.825,3346034,23,11,1,FeedEvent_23_2017-03-01_18-21-28.825.avi,0.002873,4254,0.000091,TRUE,20253.541,Started
01/03/2017 18:21:20.050,3345770,9,4,1,FeedEvent_9_2017-03-01_18-21-20.050.avi,0.058736,18315,0.000095,TRUE,20244.766,Started
01/03/2017 18:21:33.113,3346163,23,11,1,FeedEvent_23_2017-03-01_18-21-33.113.avi,0.001283,10138,0.000091,TRUE,20257.829,Started
01/03/2017 18:21:50.562,3346688,9,4,1,FeedEvent_9_2017-03-01_18-21-50.562.avi,0.019685,9407,0.000095,TRUE,20275.278,Started
01/03/2017 18:22:00.001,3346972,9,4,1,FeedEvent_9_2017-03-01_18-22-00.001.avi,0.001623,4787,0.000095,TRUE,20284.717,Started
01/03/2017 18:22:04.821,3347117,9,4,1,FeedEvent_9_2017-03-01_18-22-04.821.avi,0.043442,20408,0.000095,TRUE,20289.537,Started
01/03/2017 18:23:00.426,3348790,9,4,1,FeedEvent_9_2017-03-01_18-23-00.426.avi,0.001146,12665,0.000095,TRUE,20345.142,Started
01/03/2017 18:23:13.123,3349172,9,4,1,FeedEvent_9_2017-03-01_18-23-13.123.avi,0.001623,11767,0.000095,TRUE,20357.839,Started
01/03/2017 18:23:35.857,3349856,24,12,0,FeedEvent_24_2017-03-01_18-23-35.857.avi,0.002049,3890,0.000078,TRUE,20380.573,Started
01/03/2017 18:23:39.779,3349974,24,12,0,FeedEvent_24_2017-03-01_18-23-39.779.avi,0.001003,3091,0.000078,TRUE,20384.495,Started
01/03/2017 18:23:46.593,3350179,9,4,1,FeedEvent_9_2017-03-01_18-23-46.593.avi,0.001054,7412,0.000095,TRUE,20391.309,Started
01/03/2017 18:23:54.038,3350403,9,4,1,FeedEvent_9_2017-03-01_18-23-54.038.avi,0.001076,4754,0.000095,TRUE,20398.754,Started
01/03/2017 18:23:58.824,3350547,9,4,1,FeedEvent_9_2017-03-01_18-23-58.824.avi,0.001673,7644,0.000095,TRUE,20403.540,Started
01/03/2017 18:24:06.502,3350778,9,4,1,FeedEvent_9_2017-03-01_18-24-06.502.avi,0.001000,4021,0.000095,TRUE,20411.218,Started
01/03/2017 18:24:10.557,3350900,9,4,1,FeedEvent_9_2017-03-01_18-24-10.557.avi,0.001237,8011,0.000095,TRUE,20415.273,Started
01/03/2017 18:24:18.600,3351142,9,4,1,FeedEvent_9_2017-03-01_18-24-18.600.avi,0.001402,5285,0.000095,TRUE,20423.316,Started
01/03/2017 18:24:23.918,3351302,9,4,1,FeedEvent_9_2017-03-01_18-24-23.918.avi,0.001051,8310,0.000095,TRUE,20428.634,Started
01/03/2017 18:24:32.260,3351553,9,4,1,FeedEvent_9_2017-03-01_18-24-32.260.avi,0.001191,7944,0.000095,TRUE,20436.976,Started
01/03/2017 18:24:40.237,3351793,9,4,1,FeedEvent_9_2017-03-01_18-24-40.237.avi,0.001055,5152,0.000095,TRUE,20444.953,Started
01/03/2017 18:24:45.422,3351949,9,4,1,FeedEvent_9_2017-03-01_18-24-45.422.avi,0.001002,4322,0.000095,TRUE,20450.138,Started
01/03/2017 18:24:49.776,3352080,9,4,1,FeedEvent_9_2017-03-01_18-24-49.776.avi,0.001110,6116,0.000095,TRUE,20454.492,Started
01/03/2017 18:24:55.925,3352265,9,4,1,FeedEvent_9_2017-03-01_18-24-55.925.avi,0.001031,4720,0.000095,TRUE,20460.641,Started
01/03/2017 18:25:12.145,3352753,9,4,1,FeedEvent_9_2017-03-01_18-25-12.145.avi,0.001114,3889,0.000095,TRUE,20476.861,Started
01/03/2017 18:25:16.067,3352871,9,4,1,FeedEvent_9_2017-03-01_18-25-16.067.avi,0.001024,7845,0.000095,TRUE,20480.783,Started
01/03/2017 18:25:36.308,3353480,9,4,1,FeedEvent_9_2017-03-01_18-25-36.308.avi,0.001084,7646,0.000095,TRUE,20501.024,Started
01/03/2017 18:26:47.768,3355630,29,14,1,FeedEvent_29_2017-03-01_18-26-47.768.avi,0.002251,5751,0.000296,TRUE,20572.484,Started
01/03/2017 18:26:20.414,3354807,51,25,1,FeedEvent_51_2017-03-01_18-26-20.414.avi,0.180049,43974,0.000080,TRUE,20545.130,Started
01/03/2017 18:27:04.420,3356131,51,25,1,FeedEvent_51_2017-03-01_18-27-04.420.avi,0.001391,9506,0.000080,TRUE,20589.136,Started
01/03/2017 18:27:29.148,3356875,54,27,0,FeedEvent_54_2017-03-01_18-27-29.148.avi,0.017658,9938,0.000211,TRUE,20613.864,Started
01/03/2017 18:27:49.456,3357486,51,25,1,FeedEvent_51_2017-03-01_18-27-49.456.avi,0.004563,5052,0.000080,TRUE,20634.172,Started
01/03/2017 18:28:01.089,3357836,54,27,0,FeedEvent_54_2017-03-01_18-28-01.089.avi,0.002106,5185,0.000211,TRUE,20645.805,Started
01/03/2017 18:28:17.774,3358338,9,4,1,FeedEvent_9_2017-03-01_18-28-17.774.avi,0.001136,8941,0.000095,TRUE,20662.490,Started
01/03/2017 18:28:24.155,3358530,54,27,0,FeedEvent_54_2017-03-01_18-28-24.155.avi,0.001010,11501,0.000211,TRUE,20668.871,Started
01/03/2017 18:28:38.181,3358952,9,4,1,FeedEvent_9_2017-03-01_18-28-38.181.avi,0.001212,9141,0.000095,TRUE,20682.897,Started
01/03/2017 18:28:47.355,3359228,9,4,1,FeedEvent_9_2017-03-01_18-28-47.355.avi,0.001174,10005,0.000095,TRUE,20692.071,Started
01/03/2017 18:28:57.392,3359530,9,4,1,FeedEvent_9_2017-03-01_18-28-57.392.avi,0.001201,6980,0.000095,TRUE,20702.108,Started
01/03/2017 18:28:59.985,3359608,10,5,0,FeedEvent_10_2017-03-01_18-28-59.985.avi,0.001066,11634,0.000287,TRUE,20704.701,Started
01/03/2017 18:29:04.405,3359741,9,4,1,FeedEvent_9_2017-03-01_18-29-04.405.avi,0.001175,10139,0.000095,TRUE,20709.121,Started
01/03/2017 18:29:11.651,3359959,10,5,0,FeedEvent_10_2017-03-01_18-29-11.651.avi,0.001032,6781,0.000287,TRUE,20716.367,Started
01/03/2017 18:29:14.576,3360047,9,4,1,FeedEvent_9_2017-03-01_18-29-14.576.avi,0.001092,5251,0.000095,TRUE,20719.292,Started
01/03/2017 18:29:19.861,3360206,9,4,1,FeedEvent_9_2017-03-01_18-29-19.861.avi,0.001115,6248,0.000095,TRUE,20724.577,Started
01/03/2017 18:29:26.143,3360395,9,4,1,FeedEvent_9_2017-03-01_18-29-26.143.avi,0.001015,5584,0.000095,TRUE,20730.859,Started
01/03/2017 18:29:31.760,3360564,9,4,1,FeedEvent_9_2017-03-01_18-29-31.760.avi,0.001569,7278,0.000095,TRUE,20736.476,Started
01/03/2017 18:29:34.551,3360648,51,25,1,FeedEvent_51_2017-03-01_18-29-34.551.avi,0.001056,6149,0.000077,TRUE,20739.267,Started
01/03/2017 18:29:39.072,3360784,9,4,1,FeedEvent_9_2017-03-01_18-29-39.072.avi,0.001419,3822,0.000095,TRUE,20743.788,Started
01/03/2017 18:29:40.734,3360834,51,25,1,FeedEvent_51_2017-03-01_18-29-40.734.avi,0.001081,5219,0.000077,TRUE,20745.450,Started
01/03/2017 18:29:42.927,3360900,9,4,1,FeedEvent_9_2017-03-01_18-29-42.927.avi,0.001157,5286,0.000095,TRUE,20747.643,Started
01/03/2017 18:29:48.245,3361060,9,4,1,FeedEvent_9_2017-03-01_18-29-48.245.avi,0.001536,8775,0.000095,TRUE,20752.961,Started
01/03/2017 18:29:57.053,3361325,9,4,1,FeedEvent_9_2017-03-01_18-29-57.053.avi,0.001025,6117,0.000095,TRUE,20761.769,Started
01/03/2017 18:30:03.202,3361510,9,4,1,FeedEvent_9_2017-03-01_18-30-03.202.avi,0.001094,8176,0.000095,TRUE,20767.918,Started
01/03/2017 18:30:13.206,3361811,29,14,1,FeedEvent_29_2017-03-01_18-30-13.206.avi,0.002684,4487,0.000105,TRUE,20777.922,Started
01/03/2017 18:30:11.411,3361757,9,4,1,FeedEvent_9_2017-03-01_18-30-11.411.avi,0.001005,10272,0.000095,TRUE,20776.127,Started
01/03/2017 18:30:21.715,3362067,9,4,1,FeedEvent_9_2017-03-01_18-30-21.715.avi,0.001055,5683,0.000095,TRUE,20786.431,Started
01/03/2017 18:30:29.825,3362311,29,14,1,FeedEvent_29_2017-03-01_18-30-29.825.avi,0.002307,3290,0.000105,TRUE,20794.541,Started
01/03/2017 18:31:21.076,3363853,51,25,1,FeedEvent_51_2017-03-01_18-31-21.076.avi,0.001063,5418,0.000077,TRUE,20845.792,Started
01/03/2017 18:31:37.063,3364334,51,25,1,FeedEvent_51_2017-03-01_18-31-37.063.avi,0.001114,11036,0.000077,TRUE,20861.779,Started
01/03/2017 18:32:10.134,3365329,51,25,1,FeedEvent_51_2017-03-01_18-32-10.134.avi,0.001097,6282,0.000077,TRUE,20894.850,Started
01/03/2017 18:32:29.146,3365901,51,25,1,FeedEvent_51_2017-03-01_18-32-29.146.avi,0.001774,4553,0.000077,TRUE,20913.862,Started
01/03/2017 18:32:45.332,3366388,51,25,1,FeedEvent_51_2017-03-01_18-32-45.332.avi,0.001041,11334,0.000077,TRUE,20930.048,Started
01/03/2017 18:33:09.595,3367118,51,25,1,FeedEvent_51_2017-03-01_18-33-09.595.avi,0.001003,8344,0.000077,TRUE,20954.311,Started
01/03/2017 18:36:11.269,3372584,44,22,0,FeedEvent_44_2017-03-01_18-36-11.269.avi,0.235269,54180,0.000067,TRUE,21135.985,Started
01/03/2017 18:37:17.112,3374565,44,22,0,FeedEvent_44_2017-03-01_18-37-17.112.avi,0.004565,5418,0.000067,TRUE,21201.828,Started
01/03/2017 18:37:33.764,3375066,44,22,0,FeedEvent_44_2017-03-01_18-37-33.764.avi,0.001537,3723,0.000067,TRUE,21218.480,Started
01/03/2017 18:37:37.519,3375179,44,22,0,FeedEvent_44_2017-03-01_18-37-37.519.avi,0.001028,3557,0.000067,TRUE,21222.235,Started
01/03/2017 18:37:38.317,3375203,52,26,0,FeedEvent_52_2017-03-01_18-37-38.317.avi,0.004599,6548,0.000108,TRUE,21223.033,Started
01/03/2017 18:37:44.898,3375401,52,26,0,FeedEvent_52_2017-03-01_18-37-44.898.avi,0.003932,11933,0.000108,TRUE,21229.614,Started
01/03/2017 18:37:56.863,3375761,52,26,0,FeedEvent_52_2017-03-01_18-37-56.863.avi,0.001272,7578,0.000108,TRUE,21241.579,Started
01/03/2017 18:38:04.475,3375990,52,26,0,FeedEvent_52_2017-03-01_18-38-04.475.avi,0.001825,11068,0.000108,TRUE,21249.191,Started
01/03/2017 18:38:28.505,3376713,52,26,0,FeedEvent_52_2017-03-01_18-38-28.505.avi,0.001135,1696,0.000108,TRUE,21273.221,Started
01/03/2017 18:39:38.037,3378805,59,29,1,FeedEvent_59_2017-03-01_18-39-38.037.avi,0.009224,4754,0.000197,TRUE,21342.753,Started
01/03/2017 18:41:31.143,3382208,36,18,0,FeedEvent_36_2017-03-01_18-41-31.143.avi,0.119338,30380,0.000111,TRUE,21455.859,Started
01/03/2017 18:42:01.555,3383123,36,18,0,FeedEvent_36_2017-03-01_18-42-01.555.avi,0.059845,20142,0.000111,TRUE,21486.271,Started
01/03/2017 18:42:24.887,3383825,27,13,1,FeedEvent_27_2017-03-01_18-42-24.887.avi,0.001017,8941,0.000040,TRUE,21509.603,Started
01/03/2017 18:42:33.861,3384095,27,13,1,FeedEvent_27_2017-03-01_18-42-33.861.avi,0.001002,2858,0.000040,TRUE,21518.577,Started
01/03/2017 18:43:15.906,3385360,39,19,1,FeedEvent_39_2017-03-01_18-43-15.906.avi,0.002840,14392,0.000080,TRUE,21560.622,Started
01/03/2017 18:43:36.712,3385986,28,14,0,FeedEvent_28_2017-03-01_18-43-36.712.avi,0.045277,12797,0.000035,TRUE,21581.428,Started
